   5.1800000000000002e-01	   1.3346852274000001e+00	
   5.1900000000000002e-01	   1.3353694198999999e+00	
   5.2000000000000002e-01	   1.3351589490000000e+00	
   5.2100000000000002e-01	   1.3353957257000000e+00	
   5.2200000000000002e-01	   1.3356587451999999e+00	
   5.2300000000000002e-01	   1.3359479866999999e+00	
   5.2400000000000002e-01	   1.3357902289000001e+00	
   5.2500000000000002e-01	   1.3362634275000000e+00	
   5.2600000000000002e-01	   1.3364473886999999e+00	
   5.2700000000000002e-01	   1.3363159913000000e+00	
   5.2800000000000002e-01	   1.3365787688999999e+00	
   5.2900000000000003e-01	   1.3367101318000001e+00	
   5.3000000000000003e-01	   1.3367626721000001e+00	
   5.3100000000000003e-01	   1.3366838606000000e+00	
   5.3200000000000003e-01	   1.3372091533999999e+00	
   5.3300000000000003e-01	   1.3368414773999999e+00	
   5.3400000000000003e-01	   1.3367626721000001e+00	
   5.3500000000000003e-01	   1.3374454452000000e+00	
   5.3600000000000003e-01	   1.3370778561000001e+00	
   5.3700000000000003e-01	   1.3374979468999999e+00	
   5.3800000000000003e-01	   1.3376816812000001e+00	
   5.3900000000000003e-01	   1.3374979468999999e+00	
   5.4000000000000004e-01	   1.3382589120999999e+00	
   5.4100000000000004e-01	   1.3377604140999999e+00	
   5.4200000000000004e-01	   1.3383375996000000e+00	
   5.4300000000000004e-01	   1.3381277524999999e+00	
   5.4400000000000004e-01	   1.3383900545000000e+00	
   5.4500000000000004e-01	   1.3383375996000000e+00	
   5.4600000000000004e-01	   1.3383113711000001e+00	
   5.4700000000000004e-01	   1.3385998465000000e+00	
   5.4800000000000004e-01	   1.3387571617000000e+00	
   5.4900000000000004e-01	   1.3387047260000000e+00	
   5.5000000000000004e-01	   1.3387571617000000e+00	
   5.5100000000000005e-01	   1.3389930880000001e+00	
   5.5200000000000005e-01	   1.3391503413000001e+00	
   5.5300000000000005e-01	   1.3390979263000000e+00	
   5.5400000000000005e-01	   1.3393599738999999e+00	
   5.5500000000000005e-01	   1.3392813668000001e+00	
   5.5600000000000005e-01	   1.3395957581000000e+00	
   5.5700000000000005e-01	   1.3393337723000001e+00	
   5.5800000000000005e-01	   1.3397267253000000e+00	
   5.5900000000000005e-01	   1.3398314867000001e+00	
   5.6000000000000005e-01	   1.3395171695999999e+00	
   5.6100000000000005e-01	   1.3399100505999999e+00	
   5.6200000000000006e-01	   1.3399886082000001e+00	
   5.6299999999999994e-01	   1.3401195239999999e+00	
   5.6399999999999995e-01	   1.3400147927999999e+00	
   5.6499999999999995e-01	   1.3404336519000000e+00	
   5.6599999999999995e-01	   1.3403551292000000e+00	
   5.6699999999999995e-01	   1.3403813040999999e+00	
   5.6799999999999995e-01	   1.3409308194000000e+00	
   5.6899999999999995e-01	   1.3404074783000000e+00	
   5.6999999999999995e-01	   1.3408523357000000e+00	
   5.7099999999999995e-01	   1.3405383393000001e+00	
   5.7199999999999995e-01	   1.3409308194000000e+00	
   5.7299999999999995e-01	   1.3407476812000001e+00	
   5.7399999999999995e-01	   1.3411400791000001e+00	
   5.7499999999999996e-01	   1.3411923872000000e+00	
   5.7599999999999996e-01	   1.3409831383999999e+00	
   5.7699999999999996e-01	   1.3415584673000001e+00	
   5.7799999999999996e-01	   1.3416107534999999e+00	
   5.7899999999999996e-01	   1.3414015922000000e+00	
   5.7999999999999996e-01	   1.3417153177000001e+00	
   5.8099999999999996e-01	   1.3416891777000000e+00	
   5.8199999999999996e-01	   1.3415323231000000e+00	
   5.8299999999999996e-01	   1.3415323231000000e+00	
   5.8399999999999996e-01	   1.3420289448000000e+00	
   5.8499999999999996e-01	   1.3415323231000000e+00	
   5.8599999999999997e-01	   1.3419505473000000e+00	
   5.8699999999999997e-01	   1.3421857214999999e+00	
   5.8799999999999997e-01	   1.3421857214999999e+00	
   5.8899999999999997e-01	   1.3420289448000000e+00	
   5.8999999999999997e-01	   1.3430214489000001e+00	
   5.9099999999999997e-01	   1.3420550760000001e+00	
   5.9199999999999997e-01	   1.3423685966000001e+00	
   5.9299999999999997e-01	   1.3428909124999999e+00	
   5.9399999999999997e-01	   1.3426820188999999e+00	
   5.9499999999999997e-01	   1.3423947188000001e+00	
   5.9599999999999997e-01	   1.3433868601000001e+00	
   5.9699999999999998e-01	   1.3428386932000000e+00	
   5.9799999999999998e-01	   1.3423163498999999e+00	
   5.9899999999999998e-01	   1.3433868601000001e+00	
   5.9999999999999998e-01	   1.3429431291000000e+00	
   6.0099999999999998e-01	   1.2589438276000000e+00	
   6.0199999999999998e-01	   1.2593980504000000e+00	
   6.0299999999999998e-01	   1.2597669546000001e+00	
   6.0399999999999998e-01	   1.2602775205000001e+00	
   6.0499999999999998e-01	   1.2595967080999999e+00	
   6.0599999999999998e-01	   1.2609578697999999e+00	
   6.0699999999999998e-01	   1.2605610557000000e+00	
   6.0799999999999998e-01	   1.2616377565000001e+00	
   6.0899999999999999e-01	   1.2616943929000000e+00	
   6.0999999999999999e-01	   1.2616943929000000e+00	
   6.1099999999999999e-01	   1.2622322784000000e+00	
   6.1199999999999999e-01	   1.2623454807000001e+00	
   6.1299999999999999e-01	   1.2630527042999999e+00	
   6.1399999999999999e-01	   1.2631940890000000e+00	
   6.1499999999999999e-01	   1.2631940890000000e+00	
   6.1599999999999999e-01	   1.2640702284000001e+00	
   6.1699999999999999e-01	   1.2641549753000001e+00	
   6.1799999999999999e-01	   1.2644938913999999e+00	
   6.1899999999999999e-01	   1.2652560327000000e+00	
   6.2000000000000000e-01	   1.2654535302000001e+00	
   6.2100000000000000e-01	   1.2653688932000000e+00	
   6.2200000000000000e-01	   1.2665813392000000e+00	
   6.2300000000000000e-01	   1.2666940501999999e+00	
   6.2400000000000000e-01	   1.2669194341000001e+00	
   6.2500000000000000e-01	   1.2667504008999999e+00	
   6.2600000000000000e-01	   1.2671447671000000e+00	
   6.2700000000000000e-01	   1.2675952810000000e+00	
   6.2800000000000000e-01	   1.2679611742000001e+00	
   6.2900000000000000e-01	   1.2683550633000000e+00	
   6.3000000000000000e-01	   1.2681581381000000e+00	
   6.3100000000000001e-01	   1.2688612641999999e+00	
   6.3200000000000001e-01	   1.2692547990000000e+00	
   6.3300000000000001e-01	   1.2694796065000000e+00	
   6.3400000000000001e-01	   1.2696762717000001e+00	
   6.3500000000000001e-01	   1.2701256466999999e+00	
   6.3600000000000001e-01	   1.2710798989000001e+00	
   6.3700000000000001e-01	   1.2705186844000000e+00	
   6.3800000000000001e-01	   1.2709957368000000e+00	
   6.3900000000000001e-01	   1.2713323427000001e+00	
   6.4000000000000001e-01	   1.2714725617000000e+00	
   6.4100000000000001e-01	   1.2722294048000000e+00	
   6.4200000000000002e-01	   1.2721453394000000e+00	
   6.4300000000000002e-01	   1.2726776342999999e+00	
   6.4400000000000002e-01	   1.2726496259000000e+00	
   6.4500000000000002e-01	   1.2734615528000000e+00	
   6.4600000000000002e-01	   1.2725936066000001e+00	
   6.4700000000000002e-01	   1.2739092304999999e+00	
   6.4800000000000002e-01	   1.2736014737000001e+00	
   6.4900000000000002e-01	   1.2741889273000000e+00	
   6.5000000000000002e-01	   1.2744405876000000e+00	
   6.5100000000000002e-01	   1.2743287463999999e+00	
   6.5200000000000002e-01	   1.2751393118000001e+00	
   6.5300000000000002e-01	   1.2748878272999999e+00	
   6.5400000000000003e-01	   1.2753348671000000e+00	
   6.5500000000000003e-01	   1.2762004383000001e+00	
   6.5600000000000003e-01	   1.2760887938000001e+00	
   6.5700000000000003e-01	   1.2760329668999999e+00	
   6.5800000000000003e-01	   1.2768142604999999e+00	
   6.5900000000000003e-01	   1.2768979343000000e+00	
   6.6000000000000003e-01	   1.2772325597000000e+00	
   6.6100000000000003e-01	   1.2775949442000001e+00	
   6.6200000000000003e-01	   1.2777900199000001e+00	
   6.6300000000000003e-01	   1.2782914686000000e+00	
   6.6400000000000003e-01	   1.2783471695999999e+00	
   6.6500000000000004e-01	   1.2786813104000001e+00	
   6.6600000000000004e-01	   1.2784864085000001e+00	
   6.6700000000000004e-01	   1.2791823123999999e+00	
   6.6800000000000004e-01	   1.2791823123999999e+00	
   6.6900000000000004e-01	   1.2796830636000001e+00	
   6.7000000000000004e-01	   1.2805726690999999e+00	
   6.7100000000000004e-01	   1.2798499248999999e+00	
   6.7200000000000004e-01	   1.2799055392000001e+00	
   6.7300000000000004e-01	   1.2804893021999999e+00	
   6.7400000000000004e-01	   1.2807393820999999e+00	
   6.7500000000000004e-01	   1.2813504253000001e+00	
   6.7600000000000005e-01	   1.2815447699000000e+00	
   6.7700000000000005e-01	   1.2817668318000000e+00	
   6.7800000000000005e-01	   1.2820720862999999e+00	
   6.7900000000000005e-01	   1.2823495095999999e+00	
   6.8000000000000005e-01	   1.2825991247999999e+00	
   6.8100000000000005e-01	   1.2825436601000000e+00	
   6.8200000000000005e-01	   1.2831536022000001e+00	
   6.8300000000000005e-01	   1.2833475967000001e+00	
   6.8400000000000005e-01	   1.2836246663999999e+00	
   6.8500000000000005e-01	   1.2842339496999999e+00	
   6.8600000000000005e-01	   1.2840678183000001e+00	
   6.8700000000000006e-01	   1.2846768316999999e+00	
   6.8799999999999994e-01	   1.2849811994000000e+00	
   6.8899999999999995e-01	   1.2851748397000000e+00	
   6.8999999999999995e-01	   1.2851471791000000e+00	
   6.9099999999999995e-01	   1.2857278912000001e+00	
   6.9199999999999995e-01	   1.2859490262000000e+00	
   6.9299999999999995e-01	   1.2861701123000000e+00	
   6.9399999999999995e-01	   1.2865016497999999e+00	
   6.9499999999999995e-01	   1.2866673772999999e+00	
   6.9599999999999995e-01	   1.2868883046999999e+00	
   6.9699999999999995e-01	   1.2872472075000001e+00	
   6.9799999999999995e-01	   1.2871643952000000e+00	
   6.9899999999999995e-01	   1.2876611661999999e+00	
   6.9999999999999996e-01	   1.2879094592000000e+00	
   7.0099999999999996e-01	   1.2881852680000001e+00	
   7.0199999999999996e-01	   1.2883782888999999e+00	
   7.0299999999999996e-01	   1.2885712726000000e+00	
   7.0399999999999996e-01	   1.2891775503000000e+00	
   7.0499999999999996e-01	   1.2893428350000000e+00	
   7.0599999999999996e-01	   1.2892601961000001e+00	
   7.0699999999999996e-01	   1.2898385253000000e+00	
   7.0799999999999996e-01	   1.2897283931000001e+00	
   7.0899999999999996e-01	   1.2896457860999999e+00	
   7.0999999999999996e-01	   1.2905540888000000e+00	
   7.1099999999999997e-01	   1.2904165202000000e+00	
   7.1199999999999997e-01	   1.2911591659999999e+00	
   7.1299999999999997e-01	   1.2908841763000001e+00	
   7.1399999999999997e-01	   1.2911041741000000e+00	
   7.1499999999999997e-01	   1.2915989923000000e+00	
   7.1599999999999997e-01	   1.2917089185999999e+00	
   7.1699999999999997e-01	   1.2917913555000000e+00	
   7.1799999999999997e-01	   1.2920111538000001e+00	
   7.1899999999999997e-01	   1.2923956847000000e+00	
   7.1999999999999997e-01	   1.2920660958000001e+00	
   7.2099999999999997e-01	   1.2930545366999999e+00	
   7.2199999999999998e-01	   1.2928349675999999e+00	
   7.2299999999999998e-01	   1.2931643031000000e+00	
   7.2399999999999998e-01	   1.2933563655000000e+00	
   7.2499999999999998e-01	   1.2935483909000001e+00	
   7.2599999999999998e-01	   1.2933837999000000e+00	
   7.2699999999999998e-01	   1.2938500707000000e+00	
   7.2799999999999998e-01	   1.2945353684000001e+00	
   7.2899999999999998e-01	   1.2942887153000000e+00	
   7.2999999999999998e-01	   1.2944805617999999e+00	
   7.3099999999999998e-01	   1.2948367506000000e+00	
   7.3199999999999998e-01	   1.2952475801000001e+00	
   7.3299999999999998e-01	   1.2948367506000000e+00	
   7.3399999999999999e-01	   1.2956582408999999e+00	
   7.3499999999999999e-01	   1.2953844858000001e+00	
   7.3599999999999999e-01	   1.2959592848999999e+00	
   7.3699999999999999e-01	   1.2963149475000000e+00	
   7.3799999999999999e-01	   1.2962602383999999e+00	
   7.3899999999999999e-01	   1.2961234526000001e+00	
   7.3999999999999999e-01	   1.2963149475000000e+00	
   7.4099999999999999e-01	   1.2965884480000001e+00	
   7.4199999999999999e-01	   1.2968618738000000e+00	
   7.4299999999999999e-01	   1.2971078931000000e+00	
   7.4399999999999999e-01	   1.2975451113000001e+00	
   7.4500000000000000e-01	   1.2974904694000000e+00	
   7.4600000000000000e-01	   1.2975177907000000e+00	
   7.4700000000000000e-01	   1.2982005804000001e+00	
   7.4800000000000000e-01	   1.2977090188000000e+00	
   7.4900000000000000e-01	   1.2981732776999999e+00	
   7.5000000000000000e-01	   1.2982551834000000e+00	
   7.5100000000000000e-01	   1.2981186702000000e+00	
   7.5200000000000000e-01	   1.2987464766000001e+00	
   7.5300000000000000e-01	   1.2990738714000001e+00	
   7.5400000000000000e-01	   1.2987737636000001e+00	
   7.5500000000000000e-01	   1.2996465544000000e+00	
   7.5600000000000001e-01	   1.2994556964999999e+00	
   7.5700000000000001e-01	   1.2994284280999999e+00	
   7.5800000000000001e-01	   1.3000009081999999e+00	
   7.5900000000000001e-01	   1.3000281610000000e+00	
   7.6000000000000001e-01	   1.3003551363999999e+00	
   7.6100000000000001e-01	   1.3008453993000000e+00	
   7.6200000000000001e-01	   1.3005185841000000e+00	
   7.6300000000000001e-01	   1.3009543139999999e+00	
   7.6400000000000001e-01	   1.3008726290999999e+00	
   7.6500000000000001e-01	   1.3010632168000000e+00	
   7.6600000000000001e-01	   1.3011993286000001e+00	
   7.6700000000000002e-01	   1.3013082047000000e+00	
   7.6800000000000002e-01	   1.3017980006000001e+00	
   7.6900000000000002e-01	   1.3017163845999999e+00	
   7.7000000000000002e-01	   1.3015531327000001e+00	
   7.7100000000000002e-01	   1.3022603655000000e+00	
   7.7200000000000002e-01	   1.3024506889000000e+00	
   7.7300000000000002e-01	   1.3020428087000000e+00	
   7.7400000000000002e-01	   1.3024778749999999e+00	
   7.7500000000000002e-01	   1.3031572874999999e+00	
   7.7600000000000002e-01	   1.3032116206000000e+00	
   7.7700000000000002e-01	   1.3028855778999999e+00	
   7.7800000000000002e-01	   1.3034289233000000e+00	
   7.7900000000000003e-01	   1.3035918693999999e+00	
   7.8000000000000003e-01	   1.3035647134999999e+00	
   7.8100000000000003e-01	   1.3035375569000001e+00	
   7.8200000000000003e-01	   1.3040805483000000e+00	
   7.8300000000000003e-01	   1.3043790679000000e+00	
   7.8400000000000003e-01	   1.3041348312000001e+00	
   7.8500000000000003e-01	   1.3046774984000000e+00	
   7.8600000000000003e-01	   1.3042162501000001e+00	
   7.8700000000000003e-01	   1.3047588730999999e+00	
   7.8800000000000003e-01	   1.3048402412000000e+00	
   7.8900000000000003e-01	   1.3047317490000001e+00	
   7.9000000000000004e-01	   1.3053283106000000e+00	
   7.9100000000000004e-01	   1.3053554186000000e+00	
   7.9200000000000004e-01	   1.3054096324000000e+00	
   7.9300000000000004e-01	   1.3054367382000001e+00	
   7.9400000000000004e-01	   1.3054367382000001e+00	
   7.9500000000000004e-01	   1.3060057898999999e+00	
   7.9600000000000004e-01	   1.3064391359000000e+00	
   7.9700000000000004e-01	   1.3061412307000000e+00	
   7.9800000000000004e-01	   1.3062766531000001e+00	
   7.9900000000000004e-01	   1.3067098818000000e+00	
   8.0000000000000004e-01	   1.3063578977999999e+00	
   8.0100000000000005e-01	   1.3064932909000000e+00	
   8.0200000000000005e-01	   1.3066557384999999e+00	
   8.0300000000000005e-01	   1.3070076176000001e+00	
   8.0400000000000005e-01	   1.3069534904000000e+00	
   8.0500000000000005e-01	   1.3073052649000001e+00	
   8.0600000000000005e-01	   1.3069534904000000e+00	
   8.0700000000000005e-01	   1.3076569156000000e+00	
   8.0800000000000005e-01	   1.3078191742000000e+00	
   8.0900000000000005e-01	   1.3075487285000000e+00	
   8.1000000000000005e-01	   1.3077650910000000e+00	
   8.1100000000000005e-01	   1.3083328196999999e+00	
   8.1200000000000006e-01	   1.3083598462999999e+00	
   8.1299999999999994e-01	   1.3080625129000001e+00	
   8.1399999999999995e-01	   1.3085760333000001e+00	
   8.1499999999999995e-01	   1.3091433019000001e+00	
   8.1599999999999995e-01	   1.3088732141999999e+00	
   8.1699999999999995e-01	   1.3083868722000001e+00	
   8.1799999999999995e-01	   1.3094943070000000e+00	
   8.1899999999999995e-01	   1.3094403143000000e+00	
   8.1999999999999995e-01	   1.3093323200000000e+00	
   8.2099999999999995e-01	   1.3092783185000001e+00	
   8.2199999999999995e-01	   1.3100610551000000e+00	
   8.2299999999999995e-01	   1.3103847670000000e+00	
   8.2399999999999995e-01	   1.3102768747000000e+00	
   8.2499999999999996e-01	   1.3093593196000000e+00	
   8.2599999999999996e-01	   1.3108162199000000e+00	
   8.2699999999999996e-01	   1.3107083742000001e+00	
   8.2799999999999996e-01	   1.3099261442000001e+00	
   8.2899999999999996e-01	   1.3107353367000001e+00	
   8.2999999999999996e-01	   1.3114091639000001e+00	
   8.3099999999999996e-01	   1.3114899927000001e+00	
   8.3199999999999996e-01	   1.3107353367000001e+00	
   8.3299999999999996e-01	   1.3118671072000001e+00	
   8.3399999999999996e-01	   1.3119478990000000e+00	
   8.3499999999999996e-01	   1.3114361076000001e+00	
   8.3599999999999997e-01	   1.3115977541999999e+00	
   8.3699999999999997e-01	   1.3118401752000000e+00	
   8.3799999999999997e-01	   1.3121094629000001e+00	
   8.3899999999999997e-01	   1.3119748281000001e+00	
   8.3999999999999997e-01	   1.3119209691000000e+00	
   8.4099999999999997e-01	   1.3128361777999999e+00	
   8.4199999999999997e-01	   1.3128092719000000e+00	
   8.4299999999999997e-01	   1.3126209098999999e+00	
   8.4399999999999997e-01	   1.3128361777999999e+00	
   8.4499999999999997e-01	   1.3131858892999999e+00	
   8.4599999999999997e-01	   1.3134279256000001e+00	
   8.4699999999999998e-01	   1.3129168913000000e+00	
   8.4799999999999998e-01	   1.3132127850999999e+00	
   8.4899999999999998e-01	   1.3137774303000000e+00	
   8.4999999999999998e-01	   1.3133741448000000e+00	
   8.5099999999999998e-01	   1.3133741448000000e+00	
   8.5199999999999998e-01	   1.3141268128000001e+00	
   8.5299999999999998e-01	   1.3142074222000000e+00	
   8.5399999999999998e-01	   1.3137774303000000e+00	
   8.5499999999999998e-01	   1.3142342906000000e+00	
   8.5599999999999998e-01	   1.3144492114999999e+00	
   8.5699999999999998e-01	   1.3146372293999999e+00	
   8.5799999999999998e-01	   1.3144760733000000e+00	
   8.5899999999999999e-01	   1.3147715062000001e+00	
   8.5999999999999999e-01	   1.3152279126999999e+00	
   8.6099999999999999e-01	   1.3148789147000000e+00	
   8.6199999999999999e-01	   1.3149594634999999e+00	
   8.6299999999999999e-01	   1.3151205417000000e+00	
   8.6399999999999999e-01	   1.3154962898000000e+00	
   8.6499999999999999e-01	   1.3153621102999999e+00	
   8.6599999999999999e-01	   1.3152279126999999e+00	
   8.6699999999999999e-01	   1.3154426201000000e+00	
   8.6799999999999999e-01	   1.3156036204999999e+00	
   8.6899999999999999e-01	   1.3156036204999999e+00	
   8.7000000000000000e-01	   1.3154962898000000e+00	
   8.7100000000000000e-01	   1.3163814236000000e+00	
   8.7200000000000000e-01	   1.3164886594000000e+00	
   8.7300000000000000e-01	   1.3158450723999999e+00	
   8.7400000000000000e-01	   1.3161132840000000e+00	
   8.7500000000000000e-01	   1.3167030962999999e+00	
   8.7600000000000000e-01	   1.3167834984000000e+00	
   8.7700000000000000e-01	   1.3167566984000001e+00	
   8.7800000000000000e-01	   1.3169710778999999e+00	
   8.7900000000000000e-01	   1.3173729157000000e+00	
   8.8000000000000000e-01	   1.3169442830000000e+00	
   8.8100000000000001e-01	   1.3176942696000000e+00	
   8.8200000000000001e-01	   1.3173193465999999e+00	
   8.8300000000000001e-01	   1.3177745919999999e+00	
   8.8400000000000001e-01	   1.3178281366000000e+00	
   8.8500000000000001e-01	   1.3181761070000000e+00	
   8.8600000000000001e-01	   1.3184436942000000e+00	
   8.8700000000000001e-01	   1.3180958169000001e+00	
   8.8800000000000001e-01	   1.3182831504999999e+00	
   8.8900000000000001e-01	   1.3186309625999999e+00	
   8.9000000000000001e-01	   1.3184436942000000e+00	
   8.9100000000000001e-01	   1.3185774609000001e+00	
   8.9200000000000002e-01	   1.3188449408000000e+00	
   8.9300000000000002e-01	   1.3190053943000000e+00	
   8.9400000000000002e-01	   1.3192460264000001e+00	
   8.9500000000000002e-01	   1.3195935038000000e+00	
   8.9600000000000002e-01	   1.3193262241999999e+00	
   8.9700000000000002e-01	   1.3191925576000001e+00	
   8.9800000000000002e-01	   1.3197003957000000e+00	
   8.9900000000000002e-01	   1.3198339943999999e+00	
   9.0000000000000002e-01	   1.3197805571000001e+00	
   9.0100000000000002e-01	   1.3199141451000000e+00	
   9.0200000000000002e-01	   1.3199141451000000e+00	
   9.0300000000000002e-01	   1.3200210026999999e+00	
   9.0400000000000003e-01	   1.3202880966999999e+00	
   9.0500000000000003e-01	   1.3201812677000000e+00	
   9.0600000000000003e-01	   1.3207419928999999e+00	
   9.0700000000000003e-01	   1.3206619085000000e+00	
   9.0800000000000003e-01	   1.3207419928999999e+00	
   9.0900000000000003e-01	   1.3211156351000000e+00	
   9.1000000000000003e-01	   1.3207419928999999e+00	
   9.1100000000000003e-01	   1.3210355807000000e+00	
   9.1200000000000003e-01	   1.3214891378000000e+00	
   9.1300000000000003e-01	   1.3209288314000001e+00	
   9.1400000000000003e-01	   1.3211423185000000e+00	
   9.1500000000000004e-01	   1.3213824369000000e+00	
   9.1600000000000004e-01	   1.3218625010000000e+00	
   9.1700000000000004e-01	   1.3216758367999999e+00	
   9.1800000000000004e-01	   1.3217025052000000e+00	
   9.1900000000000004e-01	   1.3221024466000000e+00	
   9.2000000000000004e-01	   1.3221824156999999e+00	
   9.2100000000000004e-01	   1.3218091719000000e+00	
   9.2200000000000004e-01	   1.3220491302999999e+00	
   9.2300000000000004e-01	   1.3226354530000000e+00	
   9.2400000000000004e-01	   1.3220757888000001e+00	
   9.2500000000000004e-01	   1.3221557600000000e+00	
   9.2600000000000005e-01	   1.3224755808999999e+00	
   9.2700000000000005e-01	   1.3228485761000000e+00	
   9.2800000000000005e-01	   1.3225555201999999e+00	
   9.2900000000000005e-01	   1.3224489331000000e+00	
   9.3000000000000005e-01	   1.3234078081000000e+00	
   9.3100000000000005e-01	   1.3232214321000000e+00	
   9.3200000000000005e-01	   1.3226620958999999e+00	
   9.3300000000000005e-01	   1.3230350215000000e+00	
   9.3400000000000005e-01	   1.3237006143000001e+00	
   9.3500000000000005e-01	   1.3236207665999999e+00	
   9.3600000000000005e-01	   1.3234876728000000e+00	
   9.3700000000000006e-01	   1.3238869010000001e+00	
   9.3799999999999994e-01	   1.3240997575000000e+00	
   9.3899999999999995e-01	   1.3238602907000001e+00	
   9.3999999999999995e-01	   1.3237538426000000e+00	
   9.4099999999999995e-01	   1.3242327699000001e+00	
   9.4199999999999995e-01	   1.3246848794999999e+00	
   9.4299999999999995e-01	   1.3241529646000001e+00	
   9.4399999999999995e-01	   1.3239667275000000e+00	
   9.4499999999999995e-01	   1.3251899367000000e+00	
   9.4599999999999995e-01	   1.3248178140000000e+00	
   9.4699999999999995e-01	   1.3245519272999999e+00	
   9.4799999999999995e-01	   1.3252430857999999e+00	
   9.4899999999999995e-01	   1.3258806545999999e+00	
   9.4999999999999996e-01	   1.3254822217000000e+00	
   9.5099999999999996e-01	   1.3248709829000000e+00	
   9.5199999999999996e-01	   1.3256947390000000e+00	
   9.5299999999999996e-01	   1.3259603221000000e+00	
   9.5399999999999996e-01	   1.3250570516000000e+00	
   9.5499999999999996e-01	   1.3256416139000000e+00	
   9.5599999999999996e-01	   1.3265443566999999e+00	
   9.5699999999999996e-01	   1.3260399833000001e+00	
   9.5799999999999996e-01	   1.3257478613000000e+00	
   9.5899999999999996e-01	   1.3262258347000000e+00	
   9.5999999999999996e-01	   1.3264647356999999e+00	
   9.6099999999999997e-01	   1.3260134302000000e+00	
   9.6199999999999997e-01	   1.3263054747000000e+00	
   9.6299999999999997e-01	   1.3271280505000000e+00	
   9.6399999999999997e-01	   1.3272871804999999e+00	
   9.6499999999999997e-01	   1.3265178171000001e+00	
   9.6599999999999997e-01	   1.3268893077999999e+00	
   9.6699999999999997e-01	   1.3274197696000001e+00	
   9.6799999999999997e-01	   1.3270219497000000e+00	
   9.6899999999999997e-01	   1.3267035797000000e+00	
   9.6999999999999997e-01	   1.3277909255000000e+00	
   9.7099999999999997e-01	   1.3276848950000000e+00	
   9.7199999999999998e-01	   1.3267035797000000e+00	
   9.7299999999999998e-01	   1.3277644189000000e+00	
   9.7399999999999998e-01	   1.3279234477999999e+00	
   9.7499999999999998e-01	   1.3276583855999999e+00	
   9.7599999999999998e-01	   1.3276848950000000e+00	
   9.7699999999999998e-01	   1.3279764517999999e+00	
   9.7799999999999998e-01	   1.3280824514000000e+00	
   9.7899999999999998e-01	   1.3280294530000001e+00	
   9.7999999999999998e-01	   1.3283209092999999e+00	
   9.8099999999999998e-01	   1.3283738922999999e+00	
   9.8199999999999998e-01	   1.3288241340000000e+00	
   9.8299999999999998e-01	   1.3285593105000000e+00	
   9.8399999999999999e-01	   1.3284533614000000e+00	
   9.8499999999999999e-01	   1.3290888873000000e+00	
   9.8599999999999999e-01	   1.3289829944000000e+00	
   9.8699999999999999e-01	   1.3287446943000001e+00	
   9.8799999999999999e-01	   1.3288241340000000e+00	
   9.8899999999999999e-01	   1.3296975543000000e+00	
   9.8999999999999999e-01	   1.3289565193999999e+00	
   9.9099999999999999e-01	   1.3291153588000000e+00	
   9.9199999999999999e-01	   1.3296975543000000e+00	
   9.9299999999999999e-01	   1.3297240096000000e+00	
   9.9399999999999999e-01	   1.3293271055000000e+00	
   9.9500000000000000e-01	   1.3297504643000000e+00	
   9.9600000000000000e-01	   1.3300943113999999e+00	
   9.9700000000000000e-01	   1.3299091777000001e+00	
   9.9800000000000000e-01	   1.3296975543000000e+00	
   9.9900000000000000e-01	   1.3300678659000000e+00	
   1.0000000000000000e+00	   1.3302265288999999e+00	
   1.0009999999999999e+00	   1.3301472004999999e+00	
   1.0020000000000000e+00	   1.3301207562999999e+00	
   1.0029999999999999e+00	   1.3303322902000001e+00	
   1.0040000000000000e+00	   1.3303322902000001e+00	
   1.0049999999999999e+00	   1.3304380404000000e+00	
   1.0060000000000000e+00	   1.3303058509000001e+00	
   1.0069999999999999e+00	   1.3309666234999999e+00	
   1.0080000000000000e+00	   1.3312836393000000e+00	
   1.0089999999999999e+00	   1.3306495072000000e+00	
   1.0100000000000000e+00	   1.3305702123000001e+00	
   1.0109999999999999e+00	   1.3315477424000000e+00	
   1.0120000000000000e+00	   1.3311515616000000e+00	
   1.0129999999999999e+00	   1.3308609292000000e+00	
   1.0140000000000000e+00	   1.3317325731000000e+00	
   1.0149999999999999e+00	   1.3318117758000001e+00	
   1.0160000000000000e+00	   1.3309666234999999e+00	
   1.0169999999999999e+00	   1.3316797678000001e+00	
   1.0180000000000000e+00	   1.3322076951999999e+00	
   1.0189999999999999e+00	   1.3318381752999999e+00	
   1.0200000000000000e+00	   1.3316269597999999e+00	
   1.0209999999999999e+00	   1.3322868603000000e+00	
   1.0220000000000000e+00	   1.3321813055000000e+00	
   1.0229999999999999e+00	   1.3321813055000000e+00	
   1.0240000000000000e+00	   1.3321021319999999e+00	
   1.0249999999999999e+00	   1.3329726952000001e+00	
   1.0260000000000000e+00	   1.3328144673000000e+00	
   1.0269999999999999e+00	   1.3325506986000000e+00	
   1.0280000000000000e+00	   1.3328408404000001e+00	
   1.0289999999999999e+00	   1.3329463256000000e+00	
   1.0300000000000000e+00	   1.3327617192000001e+00	
   1.0309999999999999e+00	   1.3324187882000000e+00	
   1.0320000000000000e+00	   1.3334999406000001e+00	
   1.0329999999999999e+00	   1.3333945138000001e+00	
   1.0340000000000000e+00	   1.3334208715000000e+00	
   1.0349999999999999e+00	   1.3333945138000001e+00	
