   5.1800000000000002e-01	   1.1738882065000000e+00	
   5.1900000000000002e-01	   1.1740952730000001e+00	
   5.2000000000000002e-01	   1.1743960381000000e+00	
   5.2100000000000002e-01	   1.1744749546000000e+00	
   5.2200000000000002e-01	   1.1748980283999999e+00	
   5.2300000000000002e-01	   1.1751341820000001e+00	
   5.2400000000000002e-01	   1.1753910780000001e+00	
   5.2500000000000002e-01	   1.1757174730000000e+00	
   5.2600000000000002e-01	   1.1758928299000000e+00	
   5.2700000000000002e-01	   1.1760755777000000e+00	
   5.2800000000000002e-01	   1.1762692928000000e+00	
   5.2900000000000003e-01	   1.1763693094000001e+00	
   5.3000000000000003e-01	   1.1766864061000000e+00	
   5.3100000000000003e-01	   1.1770226955000000e+00	
   5.3200000000000003e-01	   1.1772673130000000e+00	
   5.3300000000000003e-01	   1.1775470971999999e+00	
   5.3400000000000003e-01	   1.1778045893000000e+00	
   5.3500000000000003e-01	   1.1780762672000000e+00	
   5.3600000000000003e-01	   1.1785174608000000e+00	
   5.3700000000000003e-01	   1.1785516738999999e+00	
   5.3800000000000003e-01	   1.1788336039000000e+00	
   5.3900000000000003e-01	   1.1792240142999999e+00	
   5.4000000000000004e-01	   1.1793730258999999e+00	
   5.4100000000000004e-01	   1.1796756983000001e+00	
   5.4200000000000004e-01	   1.1798204184000001e+00	
   5.4300000000000004e-01	   1.1799292563999999e+00	
   5.4400000000000004e-01	   1.1802828312000000e+00	
   5.4500000000000004e-01	   1.1804561615000000e+00	
   5.4600000000000004e-01	   1.1806371212000000e+00	
   5.4700000000000004e-01	   1.1808077097000000e+00	
   5.4800000000000004e-01	   1.1811804771000001e+00	
   5.4900000000000004e-01	   1.1812820435000000e+00	
   5.5000000000000004e-01	   1.1815955639000000e+00	
   5.5100000000000005e-01	   1.1817300319999999e+00	
   5.5200000000000005e-01	   1.1819448471000000e+00	
   5.5300000000000005e-01	   1.1822023392000001e+00	
   5.5400000000000005e-01	   1.1823573113000001e+00	
   5.5500000000000005e-01	   1.1826466322000000e+00	
   5.5600000000000005e-01	   1.1828024387000000e+00	
   5.5700000000000005e-01	   1.1829825640000000e+00	
   5.5800000000000005e-01	   1.1832551955999999e+00	
   5.5900000000000005e-01	   1.1835556030000001e+00	
   5.6000000000000005e-01	   1.1836893558999999e+00	
   5.6100000000000005e-01	   1.1839885712000000e+00	
   5.6200000000000006e-01	   1.1842386723000000e+00	
   5.6299999999999994e-01	   1.1843984127000000e+00	
   5.6399999999999995e-01	   1.1846293211000001e+00	
   5.6499999999999995e-01	   1.1847416163000000e+00	
   5.6599999999999995e-01	   1.1849706173000001e+00	
   5.6699999999999995e-01	   1.1848801374000000e+00	
   5.6799999999999995e-01	   1.1847559214000001e+00	
   5.6899999999999995e-01	   1.1845500469000001e+00	
   5.6999999999999995e-01	   1.1842030287000000e+00	
   5.7099999999999995e-01	   1.1840381622000000e+00	
   5.7199999999999995e-01	   1.1836853027000001e+00	
   5.7299999999999995e-01	   1.1837579011999999e+00	
   5.7399999999999995e-01	   1.1829539537000000e+00	
   5.7499999999999996e-01	   1.1815884112999999e+00	
