   5.1800000000000002e-01	   1.0937669276999999e+00	
   5.1900000000000002e-01	   1.0939359664999999e+00	
   5.2000000000000002e-01	   1.0940592289000000e+00	
   5.2100000000000002e-01	   1.0941237210999999e+00	
   5.2200000000000002e-01	   1.0941671132999999e+00	
   5.2300000000000002e-01	   1.0942535400000000e+00	
   5.2400000000000002e-01	   1.0944626331000000e+00	
   5.2500000000000002e-01	   1.0946874619000000e+00	
   5.2600000000000002e-01	   1.0947382450000001e+00	
   5.2700000000000002e-01	   1.0949794053999999e+00	
   5.2800000000000002e-01	   1.0951592922000000e+00	
   5.2900000000000003e-01	   1.0952320098999999e+00	
   5.3000000000000003e-01	   1.0953578949000000e+00	
   5.3100000000000003e-01	   1.0953743458000000e+00	
   5.3200000000000003e-01	   1.0954355001000000e+00	
   5.3300000000000003e-01	   1.0955982207999999e+00	
   5.3400000000000003e-01	   1.0956027507999999e+00	
   5.3500000000000003e-01	   1.0957391262000000e+00	
   5.3600000000000003e-01	   1.0958387852000000e+00	
   5.3700000000000003e-01	   1.0959920883000001e+00	
   5.3800000000000003e-01	   1.0959961413999999e+00	
   5.3900000000000003e-01	   1.0961853265999999e+00	
   5.4000000000000004e-01	   1.0963523388000000e+00	
   5.4100000000000004e-01	   1.0964404345000001e+00	
   5.4200000000000004e-01	   1.0965238810000000e+00	
   5.4300000000000004e-01	   1.0966621637000000e+00	
   5.4400000000000004e-01	   1.0968524218000000e+00	
   5.4500000000000004e-01	   1.0967990160000001e+00	
   5.4600000000000004e-01	   1.0969315767000001e+00	
   5.4700000000000004e-01	   1.0969654322000000e+00	
   5.4800000000000004e-01	   1.0970056056999999e+00	
   5.4900000000000004e-01	   1.0971006155000000e+00	
   5.5000000000000004e-01	   1.0973225832000000e+00	
   5.5100000000000005e-01	   1.0974150895999999e+00	
   5.5200000000000005e-01	   1.0975331068000000e+00	
   5.5300000000000005e-01	   1.0977082252999999e+00	
   5.5400000000000005e-01	   1.0977051257999999e+00	
   5.5500000000000005e-01	   1.0979423523000000e+00	
   5.5600000000000005e-01	   1.0980581045000000e+00	
   5.5700000000000005e-01	   1.0982536078000000e+00	
   5.5800000000000005e-01	   1.0983188152000001e+00	
   5.5900000000000005e-01	   1.0983062983000000e+00	
   5.6000000000000005e-01	   1.0985507965000001e+00	
   5.6100000000000005e-01	   1.0984203816000000e+00	
   5.6200000000000006e-01	   1.0985934734000000e+00	
   5.6299999999999994e-01	   1.0986044407000000e+00	
   5.6399999999999995e-01	   1.0987175703000001e+00	
   5.6499999999999995e-01	   1.0986173153000001e+00	
   5.6599999999999995e-01	   1.0987143517000000e+00	
   5.6699999999999995e-01	   1.0984995365000001e+00	
   5.6799999999999995e-01	   1.0984556674999999e+00	
   5.6899999999999995e-01	   1.0981879234000000e+00	
   5.6999999999999995e-01	   1.0978938341000000e+00	
   5.7099999999999995e-01	   1.0975003243000001e+00	
   5.7199999999999995e-01	   1.0967755318000001e+00	
   5.7299999999999995e-01	   1.0954369307000000e+00	
   5.7399999999999995e-01	   1.0922584533999999e+00	
   5.7499999999999996e-01	   1.0856019259000000e+00	
